1890,1,2,12.7
1890,1,3,12.7
1890,1,4,3.8
1890,1,6,10.7
1890,1,7,7.6
1890,1,8,4.8
1890,1,11,7.6
1890,1,18,20.1
1890,1,20,3.3
1890,1,21,1.5
1890,1,22,4.3
1890,1,23,53.8
1890,1,24,15.2
1890,1,25,61.2
1890,1,26,32.5
1890,1,27,3.3
1890,1,28,2.5
1890,1,29,19.1
1890,1,30,22.9
1890,1,31,21.8
1890,2,2,9.4
1890,2,3,16.5
1890,2,4,5.8
1890,2,8,13
1890,2,9,1
1890,2,10,8.9
1890,2,11,4.3
1890,2,12,19.8
1890,2,13,3.6
1890,2,14,36.3
1890,2,16,15.2
1890,2,17,25.1
1890,2,18,9.1
1890,3,3,10.9
1890,3,4,5.1
1890,3,5,7.4
1890,3,6,3.3
1890,3,7,13.7
1890,3,9,31.2
1890,3,12,15
1890,3,13,10.9
1890,3,14,28.2
1890,3,16,6.9
1890,3,17,67.6
1890,3,18,13.5
1890,3,21,10.9
1890,3,22,14
1890,3,23,4.3
1890,3,24,0.8
1890,3,25,2.8
1890,3,31,1.3
1890,4,2,11.7
1890,4,3,47
1890,4,4,27.4
1890,4,5,3.8
1890,4,8,0.3
1890,4,17,0.5
1890,4,23,3.8
1890,4,24,4.6
1890,5,1,0
1890,6,1,0
1890,7,1,0
1890,8,31,4.6
1890,9,19,27.2
1890,9,20,2.5
1890,10,20,1.3
1890,10,22,2
1890,10,24,3.8
1890,10,27,12.2
1890,10,28,0.3
1890,10,30,10.2
1890,10,31,6.4
1890,11,4,3.8
1890,11,5,0.8
1890,11,6,10.2
1890,11,7,2.3
1890,11,15,8.9
1890,11,25,2.3
1890,11,26,8.9
1890,11,29,8.6
1890,12,2,2
1890,12,10,2
1890,12,12,26.9
1890,12,20,11.7
1890,12,21,14.5
1890,12,24,1.5
1890,12,25,16.3
1890,12,27,0.3
1890,12,29,9.9
1890,12,30,14.2
1890,12,31,3
1891,1,1,35.1
1891,1,2,15.2
1891,1,3,1.3
1891,1,4,14
1891,1,7,14
1891,1,9,3.3
1891,1,10,1
1891,1,12,7.6
1891,1,13,6.6
1891,1,16,5.1
1891,1,20,31
1891,1,21,4.1
1891,1,22,4.6
1891,1,23,32.5
1891,1,24,1.3
1891,1,25,55.9
1891,1,26,0.5
1891,1,27,8.4
1891,1,28,39.9
1891,1,29,16.3
1891,1,30,15.5
1891,1,31,6.1
1891,2,2,27.4
1891,2,4,30
1891,2,5,1.8
1891,2,6,15.7
1891,2,9,1.8
1891,2,10,31.2
1891,2,11,4.3
1891,2,15,10.9
1891,2,16,1.3
1891,2,18,33
1891,2,19,2
1891,2,21,3.8
1891,2,22,34.5
1891,2,23,3.3
1891,2,24,52.6
1891,2,25,5.8
1891,2,27,1.3
1891,2,28,32.3
1891,3,2,0.3
1891,3,6,10.9
1891,3,10,8.1
1891,3,15,1
1891,3,17,2.5
1891,3,19,0.8
1891,3,20,37.1
1891,3,21,33
1891,3,24,31.2
1891,3,25,3.6
1891,3,27,3.3
1891,4,3,22.6
1891,4,4,2.8
1891,4,14,38.6
1891,4,15,19.1
1891,4,16,0.5
1891,4,17,9.7
1891,4,18,16.3
1891,4,19,3.3
1891,5,2,0.3
1891,6,1,0
1891,7,1,0
1891,8,1,0
1891,9,1,0
1891,10,1,0
1891,11,3,1
1891,11,4,42.9
1891,11,5,6.1
1891,11,6,6.4
1891,11,7,5.1
1891,11,11,30
1891,11,13,3.6
1891,11,15,24.1
1891,11,23,82
1891,11,24,28.4
1891,11,25,6.4
1891,11,30,12.7
1891,12,2,8.9
1891,12,20,21.3
1891,12,23,3.6
1891,12,25,7.9
1891,12,27,3.6
1891,12,31,45.7
1892,1,1,23.9
1892,1,4,5.6
1892,1,10,10.4
1892,1,11,0.3
1892,1,13,1
1892,1,15,3.6
1892,1,20,17.3
1892,1,21,21.3
1892,1,25,39.6
1892,1,26,11.2
1892,1,28,1
1892,1,29,2.8
1892,1,31,3.8
1892,2,3,6.4
1892,2,9,13.5
1892,2,13,1.8
1892,2,18,1
1892,2,21,1.3
1892,2,22,3.8
1892,2,24,2.5
1892,2,25,25.7
1892,2,27,3.8
1892,2,28,16.5
1892,2,29,10.2
1892,3,2,1.3
1892,3,3,8.9
1892,3,5,50.3
1892,3,6,31.8
1892,3,8,3.6
1892,3,9,44.2
1892,3,10,10.4
1892,3,11,1
1892,3,19,3.6
1892,3,20,25.9
1892,3,22,1
1892,3,28,5.6
1892,4,6,3.8
1892,5,1,0
1892,6,1,0
1892,7,1,0
1892,8,1,0
1892,9,1,0
1892,10,11,0.8
1892,10,14,1.8
1892,10,22,1.3
1892,10,23,1.3
1892,10,24,6.1
1892,10,25,11.7
1892,10,27,2.5
1892,10,28,1
1892,11,3,2
1892,11,7,6.9
1892,11,12,0.3
1892,11,18,20.8
1892,11,19,6.9
1892,11,23,20.1
1892,11,28,1.5
1892,11,29,5.6
1892,12,2,0.3
1892,12,5,0.5
1892,12,7,1.5
1892,12,9,9.1
1892,12,10,4.8
1892,12,15,1.3
1892,12,16,15
1892,12,17,6.9
1892,12,24,29.5
1892,12,28,7.4
1892,12,29,14.7
1892,12,30,0.5
1893,1,1,5.1
1893,1,2,6.4
1893,1,3,6.6
1893,1,4,6.9
1893,1,10,8.9
1893,1,12,74.9
1893,1,13,1.8
1893,1,17,3.3
1893,1,19,32.5
1893,1,20,6.1
1893,1,21,57.9
1893,1,25,6.1
1893,1,27,0.8
1893,1,29,39.1
1893,1,30,29.7
1893,1,31,1.8
1893,2,1,17.5
1893,2,4,56.9
1893,2,5,17.8
1893,2,6,16.3
1893,2,7,3.3
1893,2,8,5.8
1893,2,9,14
1893,2,10,35.6
1893,2,11,0.5
1893,2,16,46
1893,2,17,8.9
1893,2,18,10.2
1893,2,19,9.4
1893,2,21,2.5
1893,2,28,3.8
1893,3,1,14
1893,3,4,0.8
1893,3,7,19.6
1893,3,8,1
1893,3,10,0.3
1893,3,18,1.8
1893,3,19,28.7
1893,3,20,14
1893,3,21,10.4
1893,3,22,0.5
1893,3,23,16.5
1893,3,24,17
1893,3,25,8.4
1893,4,3,13.2
1893,4,8,3.3
1893,5,1,9.7
1893,5,3,6.1
1893,6,1,0
1893,7,1,0
1893,8,1,0
1893,9,17,0.8
1893,10,15,1
1893,10,23,6.4
1893,10,26,0.5
1893,10,28,0.5
1893,10,30,39.6
1893,11,6,15.7
1893,11,7,0.5
1893,11,8,1.5
1893,11,10,5.8
1893,11,13,19.6
1893,11,19,5.6
1893,11,23,8.9
1893,11,24,0.5
1893,11,25,10.7
1893,11,26,24.9
1893,12,2,0.5
1893,12,7,5.8
1893,12,8,6.6
1893,12,9,0.5
1893,12,10,11.7
1893,12,11,0.5
1893,12,12,13.5
1893,12,14,34.8
1893,12,18,19.1
1893,12,20,0.5
1893,12,21,0.5
1893,12,26,7.6
1893,12,27,16.3
1893,12,28,3.6
1893,12,29,1.5
1893,12,30,6.4
1893,12,31,18.3
1894,1,1,15.7
1894,1,2,21.6
1894,1,3,26.7
1894,1,4,46.5
1894,1,5,6.4
1894,1,6,0.5
1894,1,7,2.3
1894,1,8,36.8
1894,1,9,22.9
1894,1,10,36.8
1894,1,11,6.1
1894,1,12,7.6
1894,1,13,28.4
1894,1,14,17.8
1894,1,15,106.7
1894,1,16,77.5
1894,1,17,106.9
1894,1,20,25.4
1894,1,22,6.4
1894,1,23,68.6
1894,1,24,64.3
1894,1,25,1.5
1894,1,27,27.9
1894,1,30,1.3
1894,2,1,7.9
1894,2,3,11.4
1894,2,4,21.6
1894,2,6,1.3
1894,2,7,20.8
1894,2,8,8.1
1894,2,9,6.4
1894,2,10,13
1894,2,11,13.2
1894,2,12,4.6
1894,2,14,0.8
1894,2,15,2.5
1894,2,16,43.2
1894,2,18,12.7
1894,2,19,7.9
1894,2,20,9.7
1894,2,22,5.3
1894,2,24,1.5
1894,2,26,40.6
1894,2,27,2.8
1894,2,28,27.9
1894,3,1,1
1894,3,2,26.2
1894,3,3,3.8
1894,3,5,21.1
1894,3,6,2
1894,3,9,2
1894,3,11,1.3
1894,3,12,3
1894,3,14,0.8
1894,3,16,16.8
1894,3,17,11.7
1894,3,19,7.6
1894,3,21,1.5
1894,3,26,13.2
1894,3,27,1.5
1894,3,28,1.5
1894,3,31,1
1894,4,2,3.6
1894,4,3,31.8
1894,5,1,0
1894,6,1,0
1894,7,1,0
1894,8,1,0
1894,9,12,6.4
1894,10,8,4.1
1894,10,13,1
1894,10,19,36.8
1894,10,20,41.9
1894,10,22,3.6
1894,10,26,15.2
1894,10,27,3.6
1894,10,30,3.6
1894,10,31,2.8
1894,11,2,15.7
1894,11,6,7.4
1894,11,8,10.4
1894,11,10,1.5
1894,11,11,49
1894,11,17,0.5
1894,11,21,0.8
1894,11,23,33.3
1894,11,26,10.7
1894,11,30,3.3
1894,12,4,3.6
1894,12,8,2
1894,12,9,9.9
1894,12,11,5.8
1894,12,14,5.8
1894,12,17,3
1894,12,18,7.4
1894,12,19,3.6
1894,12,22,1.8
1894,12,25,12.7
1894,12,27,27.9
1895,1,2,1.3
1895,1,3,2.5
1895,1,5,1
1895,1,6,16.5
1895,1,7,6.4
1895,1,8,1.3
1895,1,9,2.5
1895,1,10,4.1
1895,1,12,0.5
1895,1,14,17.3
1895,1,15,31.8
1895,1,16,5.6
1895,1,17,2.8
1895,1,20,59.2
1895,1,21,3.8
1895,1,22,0.8
1895,1,23,4.6
1895,1,24,22.1
1895,1,25,5.8
1895,1,27,12.7
1895,1,31,6.1
1895,2,2,85.1
1895,2,3,8.9
1895,2,4,46.5
1895,2,5,61.5
1895,2,6,7.1
1895,2,7,2.5
1895,2,8,18
1895,2,9,0.5
1895,2,10,10.7
1895,2,11,0.5
1895,2,12,16
1895,2,13,11.2
1895,2,14,5.8
1895,2,17,33.8
1895,2,28,12.7
1895,3,4,21.3
1895,3,5,24.6
1895,3,7,22.4
1895,3,13,59.9
1895,3,16,1.8
1895,3,17,2
1895,3,22,0.3
1895,3,24,17
1895,3,25,12.7
1895,3,27,19.3
1895,3,31,1
1895,4,29,41.1
1895,4,30,31.8
1895,5,1,0
1895,6,1,0
1895,7,1,16
1895,8,1,0
1895,9,17,0.5
1895,9,30,11.9
1895,10,8,6.4
1895,10,14,1
1895,10,23,0.3
1895,10,26,39.6
1895,11,1,0.8
1895,11,4,1
1895,11,16,2
1895,11,18,5.6
1895,11,19,34.5
1895,11,20,3
1895,11,26,4.6
1895,12,5,21.1
1895,12,6,0.8
1895,12,7,9.1
1895,12,9,10.9
1895,12,12,4.8
1895,12,14,45.2
1895,12,16,7.9
1895,12,17,28.4
1895,12,19,4.1
1895,12,20,2.5
1895,12,21,11.7
1895,12,30,27.7
1895,12,31,21.6
1896,1,4,12.2
1896,1,6,16
1896,1,7,1.5
1896,1,8,1.8
1896,1,9,0.5
1896,1,10,7.6
1896,1,11,73.4
1896,1,12,3
1896,1,13,45.7
1896,1,14,1.3
1896,1,15,16.3
1896,1,16,13
1896,1,17,17.3
1896,1,18,19.8
1896,1,19,12.7
1896,1,22,4.3
1896,1,23,2.8
1896,1,24,0.8
1896,1,26,3
1896,1,27,2
1896,1,28,52.6
1896,1,29,6.4
1896,1,30,11.9
1896,2,1,5.8
1896,2,4,6.4
1896,2,5,28.7
1896,2,6,7.1
1896,2,7,11.4
1896,2,8,38.1
1896,2,10,7.9
1896,2,11,41.4
1896,2,12,16.8
1896,2,13,63.8
1896,2,14,10.7
1896,2,15,10.9
1896,2,16,6.6
1896,2,17,15.2
1896,2,18,33.3
1896,2,19,9.1
1896,2,20,7.9
1896,2,21,6.4
1896,2,22,5.3
1896,2,24,2.5
1896,2,25,41.4
1896,2,26,36.1
1896,2,27,1.5
1896,3,2,22.4
1896,3,3,20.8
1896,3,5,43.7
1896,3,7,2.5
1896,3,11,2
1896,3,12,6.9
1896,3,13,3.8
1896,3,14,15.2
1896,3,15,3.8
1896,3,26,12.7
1896,3,27,25.4
1896,3,28,6.9
1896,3,29,47
1896,3,31,11.4
1896,4,2,5.1
1896,4,5,33
1896,4,13,9.4
1896,4,23,19.3
1896,5,1,0
1896,6,1,0
1896,7,18,1.3
1896,8,1,0
1896,9,1,0
1896,10,17,3.3
1896,10,30,2.8
1896,11,17,1.3
1896,11,18,1.3
1896,11,20,2.3
1896,11,23,37.3
1896,11,24,30.2
1896,11,28,53.6
1896,11,30,3.6
1896,12,2,16.5
1896,12,3,11.2
1896,12,6,42.7
1896,12,7,5.1
1896,12,10,3.3
1896,12,14,47.5
1896,12,17,6.9
1896,12,18,2.5
1896,12,20,28.4
1896,12,21,15
1896,12,26,17.8
1896,12,28,22.1
1896,12,29,2.5
1896,12,31,11.4
1897,1,1,64
1897,1,2,52.6
1897,1,3,22.9
1897,1,4,4.8
1897,1,5,14.2
1897,1,6,52.6
1897,1,7,23.1
1897,1,8,262.9
1897,1,9,0.5
1897,1,10,22.9
1897,1,18,7.6
1897,1,20,8.9
1897,1,24,6.9
1897,1,27,25.9
1897,1,28,19.1
1897,1,29,21.1
1897,1,30,13
1897,2,1,2.8
1897,2,3,5.3
1897,2,5,45.2
1897,2,8,3.8
1897,2,9,21.3
1897,2,10,9.9
1897,2,12,2.5
1897,2,13,4.6
1897,2,24,73.2
1897,2,25,8.1
1897,2,26,10.2
1897,2,27,4.8
1897,2,28,75.4
1897,3,2,3
1897,3,14,44.2
1897,4,1,0
1897,5,1,0
1897,6,1,0
1897,7,1,0
1897,8,1,0
1897,9,1,0
1897,10,1,1.5
1897,10,4,11.9
1897,10,7,10.4
1897,10,12,78.2
1897,10,13,1.5
1897,10,18,9.1
1897,10,19,0.3
1897,10,21,7.6
1897,10,23,2.3
1897,10,24,19.1
1897,11,12,22.4
1897,11,16,4.6
1897,11,17,1.5
1897,11,24,0.5
1897,11,25,1.5
1897,11,26,23.1
1897,11,30,12.2
1897,12,1,12.2
1897,12,2,2.5
1897,12,4,2.8
1897,12,5,10.2
1897,12,8,41.1
1897,12,9,239.3
1897,12,10,29.2
1897,12,11,8.9
1897,12,12,45.7
1897,12,13,31.8
1897,12,15,22.9
1897,12,16,14.7
1897,12,17,13.2
1897,12,18,5.3
1897,12,21,1.8
1897,12,25,14
1897,12,26,21.8
1897,12,27,47.2
1897,12,29,3.3
1897,12,30,48.8
1897,12,31,8.9
1898,1,1,12.7
1898,1,3,16
1898,1,6,50.3
1898,1,8,0.5
1898,1,11,5.1
1898,1,14,0.3
1898,1,18,28.4
1898,1,20,4.3
1898,1,21,45.2
1898,1,24,17.5
1898,1,28,4.6
1898,1,29,0.5
1898,1,30,18
1898,2,3,7.6
1898,2,5,22.4
1898,2,8,4.6
1898,2,9,0.5
1898,2,12,2
1898,2,14,1.5
1898,2,15,6.1
1898,2,16,1.3
1898,2,18,69.9
1898,2,21,5.8
1898,2,23,52.6
1898,2,24,12.7
1898,2,28,14
1898,3,1,0.5
1898,3,4,5.3
1898,3,7,10.7
1898,3,8,172.7
1898,3,11,67.8
1898,3,12,2.3
1898,3,21,30
1898,3,22,23.6
1898,3,23,25.4
1898,3,24,22.9
1898,3,25,21.1
1898,3,26,34.3
1898,3,27,61.2
1898,3,28,47.5
1898,3,29,15
1898,3,30,6.9
1898,3,31,14.7
1898,4,5,29.5
1898,4,13,8.6
1898,4,14,5.3
1898,4,20,27.9
1898,5,1,0
1898,6,1,0
1898,7,1,0
1898,8,1,0
1898,9,26,71.1
1898,9,27,20.3
1898,10,11,8.9
1898,10,20,2
1898,10,23,14.7
1898,11,5,13
1898,11,7,34
1898,11,9,6.6
1898,11,10,16.8
1898,11,17,9.7
1898,11,18,0.3
1898,11,20,19.8
1898,11,21,9.7
1898,11,22,61.5
1898,11,25,1.3
1898,12,8,19.1
1898,12,14,32
1898,12,19,8.9
1898,12,21,8.1
1898,12,22,33
1898,12,23,15.5
1898,12,24,29.2
1898,12,25,21.3
1898,12,26,0.8
1898,12,28,81
1898,12,30,15.2
1898,12,31,29.7
1899,1,3,14.7
1899,1,4,4.6
1899,1,5,3.6
1899,1,6,0.5
1899,1,7,1.8
1899,1,9,12.2
1899,1,10,11.2
1899,1,11,23.4
1899,1,12,73.4
1899,1,13,81.5
1899,1,14,3.8
1899,1,15,21.6
1899,1,17,11.4
1899,1,21,5.8
1899,1,22,2.5
1899,1,30,1.5
1899,1,31,6.4
1899,2,1,12.4
1899,2,5,5.6
1899,2,8,8.1
1899,2,12,8.1
1899,2,13,36.8
1899,2,14,29.2
1899,2,15,40.6
1899,2,19,15.7
1899,2,21,8.9
1899,2,22,12.7
1899,2,28,91.2
1899,3,1,10.7
1899,3,2,8.4
1899,3,3,33.3
1899,3,5,27.2
1899,3,6,3.6
1899,3,7,26.2
1899,3,8,0.8
1899,3,9,46
1899,3,10,55.1
1899,3,11,3.3
1899,3,12,50.8
1899,3,13,19.1
1899,3,14,1.8
1899,3,15,15.2
1899,3,16,21.1
1899,3,17,12.7
1899,3,18,10.7
1899,3,19,58.4
1899,3,20,3.6
1899,3,23,0.5
1899,3,24,13.7
1899,3,25,22.4
1899,3,27,3
1899,3,28,6.1
1899,3,30,15.5
1899,4,4,11.7
1899,4,17,11.7
1899,5,1,0
1899,6,3,0.5
1899,6,7,0.3
1899,7,1,0
1899,8,1,0
1899,9,30,10.2
1899,10,17,2.5
1899,10,27,11.9
1899,11,6,2.5
1899,11,10,30
1899,11,20,3.6
1899,11,25,2.8
1899,11,27,1
1899,12,2,1
1899,12,4,11.9
1899,12,5,8.9
1899,12,6,23.6
1899,12,7,22.1
1899,12,8,13.2
1899,12,12,12.7
1899,12,13,14.2
1899,12,15,2.5
1899,12,20,6.6
1899,12,25,35.1
1900,1,4,6.1
1900,1,5,2.8
1900,1,6,12.2
1900,1,9,3.6
1900,1,10,32.3
1900,1,12,1
1900,1,13,1.5
1900,1,19,6.1
1900,1,22,23.4
1900,1,27,2.5
1900,1,30,13
1900,1,31,12.7
1900,2,5,13.2
1900,2,6,34
1900,2,7,1.3
1900,2,18,38.1
1900,2,20,27.9
1900,2,26,26.2
1900,2,27,24.1
1900,3,2,11.7
1900,3,3,2.5
1900,3,4,37.8
1900,3,5,3.8
1900,3,6,7.1
1900,3,8,8.4
1900,3,10,15.2
1900,3,11,5.6
1900,3,19,6.4
1900,3,20,1
1900,3,21,10.9
1900,4,1,33
1900,4,2,6.1
1900,5,13,12.4
1900,6,5,0.3
1900,6,23,2
1900,6,24,2.5
1900,7,3,22.4
1900,8,1,0
1900,9,16,7.9
1900,9,21,15.2
1900,9,22,6.6
1900,10,15,2.8
1900,10,16,3.8
1900,11,2,8.1
1900,11,7,7.6
1900,11,8,75.2
1900,11,17,9.1
1900,11,20,17.8
1900,11,21,2.3
1900,11,26,17.8
1900,11,28,11.4
1900,12,6,25.4
1900,12,7,5.3
1900,12,10,44.2
1900,12,18,5.3
1900,12,21,7.1
1900,12,29,53.3
1901,1,2,12.4
1901,1,3,15.5
1901,1,19,4.3
1901,1,21,33.5
1901,1,22,29.5
1901,1,28,29
1901,1,29,13.5
1901,2,1,33
1901,2,2,2.8
1901,2,3,35.3
1901,2,4,4.8
1901,2,5,1.3
1901,2,6,17.5
1901,2,8,5.8
1901,2,9,7.6
1901,2,10,9.1
1901,2,12,5.1
1901,2,13,0.5
1901,2,16,15.5
1901,2,17,3.3
1901,2,18,4.6
1901,2,19,0.5
1901,2,20,8.4
1901,2,21,10.2
1901,2,22,13
1901,2,23,6.1
1901,2,24,17.3
1901,2,25,21.1
1901,3,1,19.8
1901,3,2,27.7
1901,3,3,5.3
1901,3,4,39.6
1901,3,5,7.9
1901,3,6,26.9
1901,3,7,1.3
1901,3,8,13.5
1901,3,9,13.2
1901,3,10,3.6
1901,3,11,0.5
1901,3,12,3.6
1901,3,13,5.1
1901,3,14,13
1901,3,15,14.5
1901,3,16,15.5
1901,3,17,122.2
1901,3,18,10.9
1901,3,22,1.5
1901,3,29,32.3
1901,3,30,5.8
1901,4,1,0
1901,5,1,0
1901,6,6,9.4
1901,7,1,0
1901,8,1,0
1901,9,20,10.9
1901,10,14,4.1
1901,10,26,9.4
1901,10,28,6.9
1901,11,11,8.4
1901,11,12,5.6
1901,11,20,1
1901,11,22,26.2
1901,12,3,1.5
1901,12,10,7.9
1901,12,11,1.8
1901,12,21,21.6
1901,12,25,2.5
1901,12,27,14.7
1901,12,28,9.1
1901,12,30,29.2
1902,1,1,14
1902,1,2,38.4
1902,1,3,2.5
1902,1,4,7.1
1902,1,5,3
1902,1,10,39.4
1902,1,11,2.5
1902,1,12,99.1
1902,1,13,6.1
1902,1,14,2.5
1902,1,15,21.6
1902,1,16,12.7
1902,1,20,0.3
1902,1,22,2.8
1902,1,23,12.7
1902,1,24,0.5
1902,1,25,4.1
1902,1,26,52.3
1902,1,27,205
1902,1,28,19.1
1902,1,30,0.3
1902,1,31,1.8
1902,2,1,17.8
1902,2,3,13
1902,2,4,3
1902,2,5,14
1902,2,14,2.3
1902,2,16,5.1
1902,2,26,19.1
1902,2,28,29.5
1902,3,1,10.2
1902,3,2,8.9
1902,3,3,1.3
1902,3,4,3.8
1902,3,10,33
1902,3,11,23.4
1902,3,12,20.6
1902,3,14,7.6
1902,3,26,1
1902,4,1,0
1902,5,1,0
1902,6,8,1.3
1902,7,1,0
1902,8,1,0
1902,9,1,0
1902,10,28,10.7
1902,10,29,50.8
1902,11,6,23.4
1902,11,10,4.3
1902,11,15,1
1902,11,17,2.5
1902,11,20,39.1
1902,11,21,4.1
1902,11,28,1
1902,12,3,9.4
1902,12,6,30.5
1902,12,10,12.7
1902,12,11,3
1902,12,13,1.5
1902,12,16,11.9
1902,12,18,2
1902,12,19,3
1902,12,20,43.2
1902,12,26,13.2
1902,12,30,15.2
1903,1,1,2.5
1903,1,2,29.2
1903,1,7,25.4
1903,1,9,10.2
1903,1,12,2.5
1903,1,13,1.3
1903,1,14,55.9
1903,1,17,2.5
1903,1,19,3
1903,1,20,2.5
1903,1,21,31.8
1903,1,22,6.4
1903,1,24,0.5
1903,1,26,0.8
1903,2,2,21.6
1903,2,4,3.8
1903,2,5,3
1903,2,7,8.9
1903,2,9,1.5
1903,2,11,1
1903,2,12,4.3
1903,2,16,76.7
1903,2,17,7.6
1903,2,18,14.7
1903,2,19,21.3
1903,2,24,11.9
1903,2,25,41.1
1903,2,27,2
1903,2,28,4.1
1903,3,2,3.8
1903,3,6,4.6
1903,3,9,15.7
1903,3,10,26.4
1903,3,11,0.8
1903,3,19,5.1
1903,3,20,6.4
1903,3,21,2.5
1903,3,23,21.6
1903,3,24,4.3
1903,3,25,7.6
1903,3,30,3.8
1903,4,4,1.5
1903,4,5,8.9
1903,4,8,46.5
1903,4,24,2.5
1903,4,25,2.8
1903,4,26,27.9
1903,4,27,1.3
1903,5,1,0
1903,6,1,0
1903,7,1,0
1903,8,1,0
1903,9,1,0
1903,10,11,18.3
1903,10,13,0.5
1903,10,16,21.6
1903,10,25,10.2
1903,11,7,1
1903,11,8,40.9
1903,11,10,8.9
1903,11,13,2.5
1903,11,14,19.3
1903,11,17,22.4
1903,11,18,16.5
1903,11,19,5.3
1903,11,21,7.6
1903,11,27,25.7
1903,11,28,3.8
1903,11,29,0.3
1903,12,3,11.4
1903,12,7,3.8
1903,12,8,16.5
1903,12,10,1.8
1903,12,11,2
1903,12,12,2.5
1903,12,13,6.4
1903,12,14,0.3
1903,12,15,17.8
1903,12,16,10.2
1903,12,19,5.1
1903,12,21,2.5
1903,12,22,4.3
1903,12,23,4.6
1903,12,24,16
1903,12,30,13
1904,1,1,23.9
1904,1,2,4.6
1904,1,3,30
1904,1,4,1.3
1904,1,5,3
1904,1,6,36.1
1904,1,7,14
1904,1,8,6.1
1904,1,9,9.4
1904,1,10,25.4
1904,1,11,62.2
1904,1,12,27.2
1904,1,13,53.3
1904,1,14,47.8
1904,1,15,0.8
1904,1,16,2.3
1904,1,18,32.3
1904,1,19,6.1
1904,1,21,2.5
1904,1,22,11.9
1904,1,23,4.8
1904,1,24,56.1
1904,1,25,9.1
1904,1,26,4.8
1904,1,27,25.4
1904,1,29,2.5
1904,1,30,24.9
1904,2,3,7.9
1904,2,8,11.9
1904,2,12,1.3
1904,2,13,29.5
1904,2,14,46.7
1904,2,16,6.9
1904,2,17,2
1904,2,18,7.1
1904,2,19,17.8
1904,2,20,2
1904,2,21,3
1904,2,22,1.5
1904,2,23,14
1904,2,24,27.9
1904,2,25,29.2
1904,2,26,3.8
1904,3,2,7.6
1904,3,3,8.1
1904,3,5,48.3
1904,3,7,18.5
1904,3,8,80.8
1904,3,9,4.6
1904,3,15,1
1904,3,16,21.1
1904,3,17,2
1904,3,18,22.9
1904,3,19,0.8
1904,3,20,6.6
1904,3,22,4.3
1904,3,23,1
1904,3,24,18.5
1904,3,25,0.8
1904,3,26,36.3
1904,4,7,2.5
1904,4,8,1.3
1904,4,13,10.2
1904,4,14,10.7
1904,4,15,20.6
1904,4,16,55.4
1904,4,17,27.4
1904,4,18,4.8
1904,4,20,65.3
1904,4,21,0.8
1904,5,30,3.8
1904,6,3,7.6
1904,6,4,16
1904,6,5,2.8
1904,7,1,0
1904,8,1,0
1904,9,29,0.5
1904,9,30,13
1904,10,7,13.2
1904,10,21,10.2
1904,10,22,69.9
1904,11,3,1.3
1904,11,7,19.8
1904,11,8,2
1904,11,14,0.8
1904,11,15,6.1
1904,11,22,26.7
1904,11,25,0.8
1904,11,29,10.9
1904,12,1,40.1
1904,12,3,10.2
1904,12,6,16.3
1904,12,12,9.7
1904,12,16,7.9
1904,12,17,1.5
1904,12,19,58.9
1904,12,20,4.1
1904,12,22,3.8
1904,12,23,0.8
1904,12,26,4.6
1904,12,28,35.1
1905,1,2,41.1
1905,1,7,6.1
1905,1,10,2.3
1905,1,11,3
1905,1,12,3
1905,1,14,3.8
1905,1,15,40.6
1905,1,17,21.6
1905,1,18,39.4
1905,1,19,16.3
1905,1,21,12.2
1905,1,23,0.8
1905,1,29,10.2
1905,1,30,6.4
1905,1,31,57.2
1905,2,1,6.9
1905,2,3,24.1
1905,2,6,1.8
1905,2,7,17.5
1905,2,8,5.8
1905,2,9,10.7
1905,2,10,18
1905,2,11,1
1905,2,13,18
1905,2,15,0.8
1905,2,26,24.6
1905,3,5,10.2
1905,3,11,0.8
1905,3,12,12.7
1905,3,29,34.3
1905,3,31,15.2
1905,4,2,7.9
1905,4,4,3.3
1905,4,16,3.3
1905,4,22,2.3
1905,4,25,1.8
1905,5,1,0
1905,6,1,0
1905,7,1,0
1905,8,1,0
1905,9,1,0
1905,10,18,13.2
1905,10,19,15.2
1905,10,29,8.9
1905,11,23,4.8
1905,11,25,2.5
1905,11,27,26.2
1905,11,29,27.2
1905,12,1,3.6
1905,12,3,31.8
1905,12,5,23.1
1905,12,11,16.5
1905,12,17,1.3
1905,12,21,10.7
1905,12,22,22.9
1905,12,23,2.5
1905,12,28,45.5
1905,12,29,22.4
1906,1,3,7.9
1906,1,4,9.4
1906,1,6,10.9
1906,1,8,3.3
1906,1,9,3.8
1906,1,13,37.3
1906,1,16,8.4
1906,1,26,7.9
1906,1,29,6.9
1906,1,30,0.8
1906,2,1,12.7
1906,2,4,1.3
1906,2,8,6.1
1906,2,11,26.2
1906,2,18,26.2
1906,2,19,0.5
1906,2,21,11.4
1906,2,22,16.3
1906,2,24,0.8
1906,2,26,10.9
1906,2,28,2
1906,3,2,23.6
1906,3,8,14.5
1906,3,10,5.6
1906,3,12,5.3
1906,3,13,4.6
1906,4,13,0.8
1906,5,1,0
1906,6,1,0
1906,7,1,0
1906,8,1,0
1906,9,24,30.5
1906,9,26,0.5
1906,9,27,6.1
1906,9,29,27.9
1906,10,5,15
1906,10,8,36.8
1906,10,12,1.5
1906,10,17,22.4
1906,10,19,1.3
1906,10,31,49.5
1906,11,4,13.2
1906,11,6,14.5
