1948,2,14,0.5
1948,2,15,1.8
1948,2,16,3
1948,2,17,6.1
1948,2,18,2.3
1948,2,19,46.5
1948,2,20,15
1948,2,21,18
1948,2,23,2.3
1948,2,25,0.5
1948,2,28,2.3
1948,2,29,34.3
1948,3,1,0.8
1948,3,6,5.1
1948,3,7,25.9
1948,3,8,6.1
1948,3,9,9.7
1948,3,14,0.3
1948,3,15,46.7
1948,3,16,23.4
1948,3,30,13
1948,4,2,17.7
1948,4,3,3.8
1948,4,4,3.6
1948,4,7,24.9
1948,4,10,1.9
1948,4,11,0.8
1948,4,12,13.4
1948,4,13,11.9
1948,5,1,0
1948,6,1,0
1948,7,1,0
1948,8,1,0
1948,9,14,22.4
1948,9,15,0.5
1948,10,11,5.1
1948,11,10,10.4
1948,11,11,2
1948,11,19,1.8
1948,11,20,1
1948,11,28,6.9
1948,11,29,14
1948,12,4,20.8
1948,12,7,8.6
1948,12,8,2.8
1948,12,12,5.3
1948,12,13,0.3
1948,12,14,2
1948,12,15,24.9
1948,12,20,8.1
1948,12,23,31.8
1948,12,25,35.6
1948,12,26,15.5
1948,12,27,6.9
1948,12,29,0.5
1948,12,30,3.3
1949,1,4,5.3
1949,1,5,4.3
1949,1,6,28.4
1949,1,7,1.5
1949,1,9,0.3
1949,1,10,0.5
1949,1,15,2.5
1949,1,16,2.5
1949,1,17,4.3
1949,1,18,17.5
1949,1,24,4.1
1949,1,25,21.3
1949,1,26,7.1
1949,1,29,20.6
1949,2,1,1.8
1949,2,3,2.5
1949,2,5,5.6
1949,2,8,12.2
1949,2,9,12.7
1949,2,10,0.8
1949,2,12,20.3
1949,2,13,64.3
1949,2,15,3.8
1949,2,16,3.6
1949,2,17,30.2
1949,2,18,20.6
1949,2,19,1.3
1949,2,20,17.8
1949,2,21,39.4
1949,2,22,6.4
1949,2,24,1
1949,2,25,2
1949,3,1,7.1
1949,3,2,30
1949,3,3,13.7
1949,3,6,14
1949,3,7,30.7
1949,3,13,6.4
1949,3,14,18
1949,3,15,14
1949,3,16,49.3
1949,3,17,11.9
1949,3,18,4.1
1949,3,19,22.9
1949,4,1,0
1949,5,1,0
1949,6,1,0
1949,7,1,0
1949,8,1,0
1949,9,1,0
1949,10,1,0
1949,11,14,1.5
1949,11,19,7.6
1949,11,20,1.8
1949,11,22,61
1949,11,29,6.4
1949,12,9,23.4
1949,12,10,22.9
1949,12,12,6.4
1949,12,13,6.6
1949,12,14,1.3
1949,12,16,8.6
1949,12,17,36.3
1949,12,18,14.2
1949,12,19,10.2
1949,12,20,6.4
1949,12,21,15.5
1949,12,22,1
1949,12,23,5.6
1949,12,24,13
1949,12,25,86.4
1949,12,26,1.5
1949,12,27,13.7
1949,12,28,5.3
1949,12,29,5.6
1949,12,30,39.4
1949,12,31,5.8
1950,1,4,5.3
1950,1,5,0.5
1950,1,7,15.2
1950,1,9,19.8
1950,1,10,5.6
1950,1,11,12.7
1950,1,14,5.1
1950,1,15,16.5
1950,1,16,17.5
1950,1,17,14
1950,1,21,55.1
1950,1,22,1.3
1950,1,24,16.5
1950,1,25,3.6
1950,1,26,17.3
1950,1,27,4.6
1950,1,28,2
1950,1,29,3
1950,1,31,10.4
1950,2,1,5.8
1950,2,2,4.1
1950,2,3,29.2
1950,2,4,16.8
1950,2,6,12.2
1950,2,7,24.9
1950,2,12,23.6
1950,2,13,6.1
1950,2,14,7.4
1950,2,15,8.4
1950,2,16,35.8
1950,2,21,1.8
1950,2,22,2
1950,2,24,0.5
1950,2,25,14
1950,3,1,3.3
1950,3,2,2.8
1950,3,6,18.3
1950,3,13,6.1
1950,3,14,0.8
1950,3,16,2.8
1950,3,17,3.6
1950,3,18,30.7
1950,3,19,10.7
1950,3,20,2.5
1950,3,21,41.1
1950,3,25,14.2
1950,3,28,2
1950,4,18,4.6
1950,5,1,0
1950,6,1,0
1950,7,1,0
1950,8,1,0
1950,9,19,14.7
1950,9,30,13
1950,10,8,64.5
1950,10,9,13.2
1950,10,13,1.3
1950,10,16,3.8
1950,10,17,17.5
1950,10,19,30
1950,10,25,6.9
1950,10,26,4.8
1950,11,7,1.8
1950,11,10,21.6
1950,11,14,11.2
1950,11,17,1.3
1950,11,19,6.1
1950,11,20,1
1950,11,21,2.5
1950,11,22,7.9
1950,11,29,25.9
1950,11,30,1
1950,12,1,24.1
1950,12,2,0.5
1950,12,7,18.8
1950,12,8,3.6
1950,12,10,32.5
1950,12,11,67.1
1950,12,12,7.4
1950,12,13,14.7
1950,12,14,0.8
1950,12,15,4.3
1950,12,16,3
1950,12,17,13.2
1950,12,18,42.9
1950,12,21,14.7
1950,12,31,2.5
1951,1,3,7.1
1951,1,4,105.2
1951,1,5,4.8
1951,1,6,22.6
1951,1,8,8.4
1951,1,11,0.5
1951,1,12,5.8
1951,1,13,25.9
1951,1,15,11.2
1951,1,16,93.5
1951,1,17,26.4
1951,1,18,29.2
1951,1,25,1.5
1951,1,27,6.6
1951,1,28,1
1951,1,29,6.4
1951,1,30,8.4
1951,2,4,23.1
1951,2,6,32.3
1951,2,7,21.3
1951,2,8,3.3
1951,2,10,8.6
1951,2,12,14.7
1951,2,13,3.8
1951,2,14,27.4
1951,2,15,32.8
1951,2,16,45.5
1951,2,17,7.1
1951,2,22,10.7
1951,2,23,19.8
1951,2,24,3
1951,2,26,1.5
1951,3,2,31
1951,3,7,21.8
1951,3,8,20.1
1951,3,9,1.3
1951,3,10,1
1951,3,11,3.3
1951,3,12,0.8
1951,3,14,0.5
1951,4,1,0
1951,5,1,0
1951,6,1,0
1951,7,1,0
1951,8,19,0.5
1951,9,1,0
1951,10,15,1.8
1951,10,21,5.8
1951,11,9,3.3
1951,11,26,3
1951,11,27,14.2
1951,11,29,10.2
1951,12,12,4.6
1951,12,16,10.2
1951,12,19,1
1951,12,20,23.4
1951,12,21,0.3
1951,12,22,1.5
1951,12,31,16.8
1952,1,2,3
1952,1,3,21.3
1952,1,11,33.8
1952,1,15,1.8
1952,1,16,18
1952,1,17,5.1
1952,1,18,22.9
1952,1,19,51.3
1952,1,20,8.1
1952,1,22,0.5
1952,1,23,17.8
1952,1,26,10.9
1952,1,29,0.8
1952,1,30,2.3
1952,1,31,0.5
1952,2,5,3.8
1952,2,18,9.1
1952,2,21,3
1952,2,23,29
1952,3,2,0.3
1952,3,7,9.9
1952,3,8,4.3
1952,3,13,3
1952,3,14,3
1952,3,30,2.8
1952,3,31,0.8
1952,4,1,0.3
1952,5,1,0
1952,6,1,0
1952,7,1,0
1952,8,1,0
1952,9,1,0
1952,10,6,0.8
1952,10,24,0.8
1952,10,25,3
1952,11,3,1
1952,11,5,16.8
1952,11,8,15
1952,11,10,0.8
1952,11,19,5.3
1952,11,23,3.8
1952,11,24,2.3
1952,11,25,4.6
1952,11,27,8.6
1952,11,28,5.1
1952,12,4,0.8
1952,12,8,1.3
1952,12,9,1.3
1952,12,11,5.6
1952,12,12,1.3
1952,12,25,17
1952,12,26,5.6
1952,12,27,11.4
1952,12,28,0.5
1952,12,30,31
1952,12,31,28.4
1953,1,3,43.4
1953,1,5,4.6
1953,1,10,2.5
1953,1,11,44.7
1953,1,12,18.8
1953,1,13,6.1
1953,1,15,0.3
1953,1,18,2
1953,1,19,9.7
1953,1,20,7.1
1953,1,21,32
1953,1,22,3
1953,1,23,1
1953,1,24,4.3
1953,1,28,3.8
1953,1,30,0.5
1953,2,2,8.6
1953,2,3,89.2
1953,2,4,22.4
1953,2,5,14
1953,2,6,7.4
1953,2,7,31
1953,2,13,2
1953,2,24,1.5
1953,3,10,2.5
1953,3,11,1.5
1953,3,15,15.5
1953,3,16,3.3
1953,3,17,2.3
1953,3,18,4.1
1953,3,19,11.4
1953,3,20,2.3
1953,3,29,0.8
1953,3,30,0.5
1953,3,31,34.3
1953,4,1,32.8
1953,4,4,5.8
1953,4,5,102.6
1953,4,6,27.2
1953,4,7,24.9
1953,4,8,19.1
1953,4,17,0.5
1953,5,1,0
1953,6,1,0
1953,7,1,0
1953,8,1,0
1953,9,28,5.1
1953,10,14,0.3
1953,11,6,19.6
1953,11,8,35.3
1953,11,18,4.6
1953,11,20,1.5
1953,11,23,1.3
1953,11,27,0.5
1953,11,28,48.8
1953,11,29,54.1
1953,11,30,0.3
1953,12,4,0.3
1953,12,8,3.3
1953,12,9,9.7
1953,12,10,14.7
1953,12,16,6.6
1953,12,17,1.8
1953,12,18,59.7
1953,12,19,39.1
1953,12,20,8.1
1953,12,22,2
1953,12,23,19.6
1953,12,25,1
1953,12,29,16.3
1953,12,31,0.3
1954,1,1,35.8
1954,1,2,17
1954,1,3,2.5
1954,1,10,1.3
1954,1,13,0.3
1954,1,15,0.3
1954,1,17,1.8
1954,1,19,55.1
1954,1,20,10.7
1954,1,22,40.1
1954,1,23,20.1
1954,1,24,18.5
1954,1,25,1
1954,1,26,61
1954,1,28,16.5
1954,1,29,22.4
1954,1,30,52.3
1954,1,31,33
1954,2,1,121.9
1954,2,14,2
1954,2,19,3.6
1954,2,25,0.8
1954,2,26,8.1
1954,2,27,37.3
1954,2,28,16.8
1954,3,1,14.5
1954,3,3,8.1
1954,3,4,30
1954,3,11,44.5
1954,3,23,0.3
1954,4,11,2.3
1954,4,12,35.8
1954,4,13,5.8
1954,4,14,4.3
1954,4,15,19.3
1954,4,16,7.6
1954,4,19,1.3
1954,4,20,0.3
1954,5,1,0
1954,6,1,0
1954,7,1,0
1954,8,1,0
1954,9,1,0
1954,10,9,3.6
1954,10,15,6.1
1954,10,16,51.6
1954,10,17,2
1954,10,18,4.1
1954,10,20,3.6
1954,10,24,0.8
1954,10,25,76.7
1954,10,27,0.3
1954,11,5,0.3
1954,11,6,3.6
1954,11,11,1
1954,11,16,11.7
1954,11,17,10.4
1954,11,18,0.8
1954,11,19,0.8
1954,11,21,54.6
1954,11,22,0.5
1954,11,23,2.5
1954,11,30,1
1954,12,2,48
1954,12,4,8.9
1954,12,5,18.5
1954,12,6,0.8
1954,12,8,12.4
1954,12,10,5.1
1954,12,11,17.3
1954,12,13,26.2
1954,12,16,27.9
1954,12,18,0.3
1954,12,19,2.5
1954,12,20,17.5
1954,12,21,0.8
1954,12,28,37.6
1954,12,29,14
1954,12,30,0.8
1955,1,1,11.2
1955,1,3,0.8
1955,1,5,3.3
1955,1,6,7.1
1955,1,7,7.6
1955,1,8,6.9
1955,1,9,17.3
1955,1,12,11.4
1955,1,14,5.1
1955,1,17,17
1955,1,19,2.5
1955,1,22,0.3
1955,1,23,2.8
1955,1,30,1.5
1955,1,31,33.3
1955,2,1,8.9
1955,2,7,1.3
1955,2,9,3.3
1955,2,10,5.6
1955,2,11,21.3
1955,2,12,11.7
1955,2,13,5.3
1955,2,14,23.6
1955,2,15,27.9
1955,2,16,0.5
1955,2,18,46.7
1955,2,19,0.5
1955,2,21,23.1
1955,2,23,13.7
1955,2,25,1.3
1955,2,26,24.4
1955,3,4,1.3
1955,3,6,6.1
1955,3,7,5.1
1955,3,8,58.7
1955,3,9,10.9
1955,3,10,3.3
1955,3,11,1.5
1955,3,12,0.8
1955,3,14,7.6
1955,3,15,21.1
1955,4,2,2.5
1955,4,21,0.5
1955,4,22,0.3
1955,4,27,3.8
1955,5,19,0.3
1955,5,23,14.2
1955,5,24,14.2
1955,5,25,19.1
1955,6,8,2
1955,6,9,5.1
1955,6,13,0.3
1955,6,14,0.3
1955,7,20,3.6
1955,8,1,0
1955,9,1,0
1955,10,26,39.9
1955,10,28,3.8
1955,10,30,32
1955,11,2,34.8
1955,11,6,5.1
1955,11,7,20.1
1955,11,8,13.5
1955,11,11,1.5
1955,11,12,2
1955,11,14,0.3
1955,11,20,14.5
1955,11,21,0.5
1955,11,23,3.6
1955,11,26,29.2
1955,12,4,5.8
1955,12,5,0.3
1955,12,10,11.2
1955,12,11,0.5
1955,12,13,19.6
1955,12,16,1.3
1955,12,17,1.3
1955,12,23,7.9
1955,12,24,0.8
1955,12,26,0.5
1955,12,31,18.8
1956,1,1,0.5
1956,1,2,0.5
1956,1,3,0.5
1956,1,7,9.9
1956,1,8,19.1
1956,1,11,7.9
1956,1,12,10.7
1956,1,13,0.5
1956,1,15,17.5
1956,1,17,0.3
1956,1,19,1.3
1956,1,22,3
1956,1,27,20.1
1956,1,28,6.9
1956,1,29,5.8
1956,1,30,3.8
1956,1,31,5.1
1956,2,1,12.7
1956,2,2,21.8
1956,2,3,8.9
1956,2,4,44.7
1956,2,5,104.1
1956,2,6,0.5
1956,2,7,0.8
1956,2,8,0.5
1956,2,12,9.9
1956,2,13,7.1
1956,2,14,6.9
1956,2,15,2.3
1956,2,16,19.8
1956,2,17,17.8
1956,2,18,1
1956,2,19,6.6
1956,2,20,0.3
1956,2,21,3
1956,2,22,0.3
1956,2,27,12.2
1956,2,29,5.6
1956,3,1,2.8
1956,3,2,10.9
1956,3,4,8.6
1956,3,7,1
1956,3,8,9.1
1956,3,9,6.4
1956,3,10,9.4
1956,3,18,1
1956,3,20,1.5
1956,3,22,5.3
1956,3,27,28.4
1956,3,28,5.1
1956,3,29,2
1956,4,18,9.4
1956,4,19,15.2
1956,4,20,1.5
1956,4,21,10.4
1956,5,5,14.5
1956,5,6,9.1
1956,5,7,0.3
1956,5,9,2.5
1956,6,1,0
1956,7,11,8.1
1956,7,16,0.3
1956,8,1,0
1956,9,29,9.1
1956,10,8,4.8
1956,10,11,2
1956,10,12,0.3
1956,10,15,10.4
1956,10,16,2.3
1956,10,18,12.2
1956,10,19,1.5
1956,10,29,17.3
1956,11,3,1.8
1956,11,4,22.4
1956,11,19,33.8
1956,11,27,11.4
1956,12,3,15.5
1956,12,5,27.7
1956,12,6,10.7
1956,12,9,37.1
1956,12,12,30
1956,12,14,1.8
1956,12,16,102.6
1956,12,17,19.6
1956,12,18,8.4
1956,12,19,24.1
1956,12,20,27.9
1956,12,21,3.3
1957,1,2,3.8
1957,1,3,17
1957,1,4,22.4
1957,1,5,22.9
1957,1,6,13.5
1957,1,7,7.6
1957,1,8,19.8
1957,1,9,13
1957,1,10,1
1957,1,16,3.6
1957,1,17,31
1957,1,18,23.1
1957,1,20,12.2
1957,2,4,2.5
1957,2,6,81.5
1957,2,7,4.3
1957,2,8,19.6
1957,2,10,20.6
1957,2,11,24.4
1957,2,12,0.5
1957,2,15,5.1
1957,2,24,19.1
1957,2,28,78.2
1957,3,1,3.8
1957,3,2,5.6
1957,3,3,7.1
1957,3,4,49
1957,3,5,113
1957,3,6,122.7
1957,3,7,129
1957,3,8,4.3
1957,3,15,23.9
1957,3,16,0.5
1957,3,20,4.3
1957,4,3,1.5
1957,4,6,4.6
1957,5,1,0
1957,6,1,0
1957,7,1,0
1957,8,1,0
1957,9,1,0
1957,10,22,14.7
1957,10,29,1.5
1957,11,5,0.5
1957,11,8,31.8
1957,11,19,4.1
1957,11,20,9.4
1957,11,25,0.8
1957,11,26,30.7
1957,12,2,5.1
1957,12,3,49
1957,12,6,26.9
1957,12,11,5.6
1957,12,13,9.9
1957,12,16,1.8
1957,12,17,54.6
1957,12,18,2
1957,12,21,19.3
1957,12,22,61.7
1957,12,23,62.2
1957,12,24,13
1957,12,28,1.8
1957,12,29,70.6
1957,12,30,3
1957,12,31,4.6
1958,1,6,3.3
1958,1,7,1.5
1958,1,10,0.5
1958,1,14,5.6
1958,1,15,26.4
1958,1,16,33.5
1958,1,17,43.2
1958,1,24,7.4
1958,1,25,4.8
1958,1,26,5.1
1958,1,29,7.1
1958,1,30,0.3
1958,1,31,9.7
1958,2,1,1.8
1958,2,6,3.3
1958,2,9,1
1958,2,12,0.8
1958,2,18,0.3
1958,2,20,27.9
1958,2,21,3
1958,2,27,11.4
1958,2,28,8.1
1958,3,1,35.8
1958,3,2,38.6
1958,3,9,5.6
1958,3,10,1.5
1958,3,19,2.3
1958,3,21,57.9
1958,3,28,5.8
1958,4,4,23.9
1958,4,7,52.6
1958,4,8,9.1
1958,4,17,2
1958,4,18,14.2
1958,5,31,1.8
1958,6,1,0
1958,7,1,0
1958,8,1,0
1958,9,1,0
1958,10,10,4.1
1958,10,11,5.8
1958,10,17,21.1
1958,11,19,4.3
1958,11,20,14.2
1958,11,21,2
1958,11,26,3.3
1958,11,28,5.6
1958,11,29,18.8
1958,12,1,49
1958,12,2,3.8
1958,12,11,5.1
1958,12,12,1.3
1958,12,14,58.2
1958,12,19,0.8
1958,12,20,3.8
1958,12,27,31.2
1958,12,30,3
1959,1,1,29
1959,1,3,26.9
1959,1,4,4.8
1959,1,5,4.8
1959,1,6,0.8
1959,1,7,15.2
1959,1,8,1
1959,1,11,60.2
1959,1,12,19.8
1959,1,13,3.6
1959,1,14,16.8
1959,1,16,40.4
1959,1,17,6.1
1959,1,19,1.3
1959,1,20,0.5
1959,1,21,20.6
1959,1,22,9.9
1959,1,26,1.5
1959,2,2,4.6
1959,2,4,5.3
1959,2,7,1
1959,2,13,29.2
1959,2,14,0.8
1959,2,15,14
1959,2,24,8.6
1959,2,26,7.9
1959,2,27,1.5
1959,3,1,9.7
1959,3,6,7.1
1959,3,9,20.8
1959,3,27,19.3
1959,3,30,28.4
1959,3,31,5.1
1959,4,2,37.6
1959,4,3,7.1
1959,4,4,60.7
1959,4,5,29.7
1959,4,6,16
1959,4,8,26.7
1959,4,20,0.8
1959,5,18,2.5
1959,5,24,17.8
1959,5,25,0.5
1959,6,1,0
1959,7,1,0
1959,8,1,0
1959,9,1,0
1959,10,18,1
1959,10,19,1
1959,10,20,1
1959,10,22,18.3
1959,11,3,16
1959,11,7,5.1
1959,11,21,5.6
1959,11,24,0.8
1959,12,3,10.7
1959,12,4,3.8
1959,12,5,11.2
1959,12,8,6.1
1959,12,10,2
1959,12,16,3
1959,12,18,8.9
1959,12,21,1
1959,12,22,1.3
1959,12,24,5.6
1959,12,25,0.3
1960,1,2,1
1960,1,3,0.3
1960,1,8,1
1960,1,9,10.2
1960,1,10,24.9
1960,1,13,45.5
1960,1,14,67.3
1960,1,18,19.3
1960,1,20,0.8
1960,1,21,8.9
1960,1,22,4.6
1960,1,26,25.7
1960,1,27,23.9
1960,1,29,45.5
1960,1,30,8.1
1960,1,31,32.3
1960,2,1,17.5
1960,2,2,0.8
1960,2,4,17.5
1960,2,6,9.7
1960,2,9,69.1
1960,2,10,19.8
1960,2,11,14.5
1960,2,12,14.7
1960,2,13,27.7
1960,2,14,10.7
1960,2,15,36.3
1960,2,18,7.6
1960,2,19,2.3
1960,2,22,21.8
1960,2,25,16
1960,2,26,3.6
1960,3,2,14.5
1960,3,5,5.8
1960,3,12,7.4
1960,3,13,45.2
1960,3,14,41.7
1960,3,15,65.3
1960,3,17,2.5
1960,3,20,1
1960,3,21,3.8
1960,3,22,3.6
1960,3,23,17.8
1960,3,24,7.6
1960,4,23,2.5
1960,4,24,17
1960,4,25,2
1960,4,28,15.2
1960,4,30,7.6
1960,5,1,8.4
1960,5,12,9.1
1960,5,13,16.8
1960,6,1,0
1960,7,1,0
1960,8,1,0
1960,9,26,3.3
1960,10,12,3
1960,10,13,4.6
1960,10,19,3.3
1960,11,1,26.9
1960,11,13,44.5
1960,11,14,3
1960,11,16,40.1
1960,11,18,49.5
1960,11,24,7.1
1960,12,7,32.5
1960,12,8,14
1960,12,12,2.3
1960,12,19,9.4
1960,12,20,11.4
1960,12,21,13.2
1960,12,23,11.2
1960,12,24,24.4
1960,12,25,17.8
1960,12,29,29.7
1960,12,31,2
1961,1,1,8.9
1961,1,3,0.5
1961,1,19,49
1961,1,20,7.6
1961,1,21,11.9
1961,1,30,19.1
1961,1,31,8.6
1961,2,1,19.8
1961,2,2,12.4
1961,2,3,25.9
1961,2,4,3.6
1961,2,5,18.5
1961,2,7,24.4
1961,2,9,8.4
1961,2,11,2
1961,2,13,17
1961,2,16,1.3
1961,2,17,7.6
1961,2,19,0.3
1961,2,25,10.2
1961,2,26,11.7
1961,2,27,24.9
1961,2,28,18
1961,3,1,3
1961,3,2,7.9
1961,3,8,13
1961,4,3,1.5
1961,4,14,5.1
1961,4,15,100.3
1961,4,17,11.4
1961,5,1,0
1961,6,1,0
1961,7,1,0
1961,8,1,0
1961,9,1,0
1961,10,31,2.8
1961,11,3,1.3
1961,11,9,8.1
1961,11,16,6.6
1961,11,26,8.4
1961,11,30,1.3
1961,12,1,3
1961,12,6,1.5
1961,12,9,1.8
1961,12,11,4.3
1961,12,13,2.5
1961,12,16,1.5
1961,12,18,2.5
1961,12,19,2.3
1961,12,25,6.4
1961,12,30,17
1962,1,1,4.1
1962,1,4,7.6
1962,1,6,0.8
1962,1,7,2.3
1962,1,8,2.8
1962,1,9,61
1962,1,10,21.8
1962,1,11,5.6
1962,1,12,1
1962,1,14,2.5
1962,1,15,18.8
1962,1,16,5.1
1962,1,18,3
1962,1,20,31
1962,1,21,9.9
1962,1,22,5.3
1962,1,23,15.7
1962,1,24,0.3
1962,1,25,13.7
1962,1,27,4.1
1962,1,28,3.8
1962,1,29,18.3
1962,1,30,2.3
1962,1,31,1
1962,2,2,10.2
1962,2,3,0.8
1962,2,4,22.4
1962,2,5,32
1962,2,7,20.6
1962,2,8,1.3
1962,2,9,3.8
1962,2,14,24.1
1962,2,15,8.6
1962,2,16,5.3
1962,2,17,1
1962,2,18,4.3
1962,2,19,3.3
1962,2,20,6.1
1962,2,21,0.5
1962,2,22,13.7
1962,2,28,0.8
1962,3,2,5.6
1962,3,3,19.8
1962,3,10,4.1
1962,3,17,0.8
1962,4,1,0
1962,5,1,0
1962,6,1,0
1962,7,1,0
1962,8,1,0
1962,9,1,0
1962,10,27,0.3
1962,10,29,0.5
1962,11,1,0.3
1962,11,5,3.6
1962,11,8,8.1
1962,11,9,1.5
1962,11,10,1.8
1962,11,12,44.2
1962,11,20,45.7
1962,11,22,2.3
1962,11,23,17.8
1962,11,28,0.5
1962,12,1,4.6
1962,12,4,8.9
1962,12,6,3.8
1962,12,12,1.8
1962,12,16,1
1962,12,17,0.8
1962,12,20,1.3
1962,12,21,3
1962,12,22,9.7
1962,12,26,10.7
1962,12,30,14
1962,12,31,1.3
1963,1,6,6.6
1963,1,8,1.8
1963,1,9,16.8
1963,1,10,11.7
1963,1,11,7.4
1963,1,12,1.3
1963,1,13,0.3
1963,1,14,3.6
1963,1,15,2
1963,1,17,7.1
1963,1,18,19.8
1963,1,19,42.9
1963,1,20,2
1963,1,21,83.6
1963,1,22,47
1963,1,23,9.7
1963,1,24,23.9
1963,1,25,38.6
1963,1,26,62.5
1963,1,27,56.1
1963,1,28,8.1
1963,1,29,0.8
1963,1,31,23.9
1963,2,1,15.5
1963,2,2,8.1
1963,2,5,0.5
1963,2,6,3.8
1963,2,8,2
1963,2,11,6.6
1963,2,13,0.5
1963,2,14,39.4
1963,2,15,3
1963,2,16,3.3
1963,2,18,29
1963,2,22,19.1
1963,2,24,3.6
1963,2,25,2.3
1963,3,1,0.5
1963,3,2,53.1
1963,3,8,1
1963,3,22,0.5
1963,3,24,2.5
1963,3,30,10.7
1963,4,6,17.3
1963,4,7,50.8
1963,4,9,6.6
1963,4,10,12.2
1963,4,13,1.3
1963,4,14,44.2
1963,4,15,9.4
1963,4,16,23.1
1963,4,17,14.7
1963,4,18,0.5
1963,5,16,0.8
1963,6,1,0
1963,7,1,0
1963,8,1,0
1963,9,1,0
1963,10,27,45.2
1963,10,28,0.3
1963,11,5,1.3
1963,11,29,3
1963,11,30,0.5
1963,12,4,5.8
1963,12,5,73.7
1963,12,6,1.8
1963,12,8,0.3
1963,12,16,5.1
1963,12,17,6.9
1963,12,19,19.8
1963,12,23,1.3
1963,12,28,2.3
1963,12,30,10.7
1964,1,1,3.3
1964,1,3,0.3
1964,1,4,3
1964,1,7,45.2
1964,1,8,32.8
1964,1,9,3.6
1964,1,11,8.6
1964,1,14,0.5
1964,1,20,10.2
1964,1,24,13
1964,1,27,9.1
1964,1,28,53.3
1964,1,29,17.8
1964,1,30,4.1
1964,2,3,3.3
1964,2,6,12.7
1964,2,9,0.3
1964,2,11,43.7
1964,2,24,44.5
1964,3,8,0.3
1964,3,9,24.6
1964,3,10,31
1964,3,11,3.6
1964,3,12,1.8
1964,3,13,11.9
1964,3,14,40.9
1964,3,15,27.9
1964,3,19,13.7
1964,3,22,9.4
1964,3,23,8.6
1964,3,24,17
1964,3,25,3
1964,3,26,3.6
1964,4,6,13.2
1964,4,10,3.3
1964,5,3,1.5
1964,6,1,0
1964,7,1,0
1964,8,1,0
1964,9,1,0
1964,10,1,3.6
1964,10,3,8.4
1964,10,9,0.5
1964,10,15,3.6
1964,10,17,24.9
1964,10,18,52.1
1964,10,20,5.6
1964,11,10,2
1964,11,11,43.4
1964,11,12,6.1
1964,11,14,20.8
1964,11,20,58.4
1964,11,23,54.1
1964,11,28,10.4
1964,11,29,18.3
1964,12,3,18.5
1964,12,4,81
1964,12,5,1
1964,12,19,2.5
1964,12,22,42.9
1964,12,23,1
1964,12,27,27.9
1964,12,29,11.9
1964,12,31,1.5
1965,1,1,9.4
1965,1,8,2
1965,1,9,5.8
1965,1,12,8.9
1965,1,18,15
1965,1,19,6.4
1965,1,21,3.3
1965,1,26,13
1965,1,29,33.8
1965,1,31,0.5
1965,2,3,0.5
1965,2,5,5.6
1965,2,13,1
1965,2,14,15.7
1965,2,16,1
1965,2,17,1
1965,2,28,2
1965,3,1,35.8
1965,3,2,1.3
1965,3,3,10.4
1965,3,4,2.8
1965,3,6,2.8
1965,3,7,3.3
1965,3,8,5.3
1965,3,9,17.8
1965,3,10,2.3
1965,3,11,0.3
1965,3,12,36.6
1965,3,13,18
1965,3,14,2.8
1965,3,15,10.2
1965,3,20,0.8
1965,3,21,1.3
1965,3,24,43.4
1965,3,25,0.3
1965,3,26,8.9
1965,3,27,5.3
1965,3,28,5.8
1965,3,29,1.3
1965,3,30,4.6
1965,4,1,0
1965,5,22,1.5
1965,5,23,13
1965,6,1,0
1965,7,1,0
1965,8,1,0
1965,9,1,0
1965,10,19,3.3
1965,10,24,26.9
1965,11,11,2.8
1965,11,22,1.5
1965,12,5,28.7
1965,12,7,3.3
1965,12,8,4.1
1965,12,10,10.7
1965,12,11,20.8
1965,12,13,8.4
1965,12,15,2.5
1965,12,16,35.8
1965,12,17,28.2
1965,12,18,10.2
1965,12,19,6.6
1965,12,23,1
1965,12,26,4.8
1965,12,29,4.3
1965,12,30,7.4
1966,1,1,7.6
1966,1,8,37.1
1966,1,10,1.3
1966,1,12,26.9
1966,1,13,14.5
1966,1,14,3.6
1966,1,15,22.6
1966,1,16,29.5
1966,1,17,6.9
1966,1,18,9.7
1966,1,19,3
1966,1,20,21.3
1966,1,21,5.8
1966,1,22,8.1
1966,1,23,3.3
1966,1,24,1.3
1966,1,26,6.4
1966,1,29,3
1966,1,30,24.1
1966,1,31,5.1
1966,2,1,32.5
1966,2,2,5.1
1966,2,3,60.2
1966,2,4,3.6
1966,2,5,58.7
1966,2,6,1.8
1966,2,7,23.6
1966,2,8,1.5
1966,2,9,1.8
1966,2,10,2
1966,2,11,11.9
1966,2,12,13.5
1966,2,14,5.3
1966,2,16,0.3
1966,2,17,1.5
1966,2,19,2.5
1966,3,8,41.9
1966,3,18,2.8
1966,3,23,1.8
1966,3,24,1.8
1966,4,1,0
1966,5,31,1.5
1966,6,1,0
1966,7,1,0
1966,8,1,0
1966,9,27,15.5
1966,9,30,13.5
1966,10,3,31
1966,10,18,1.8
1966,11,14,5.3
1966,11,18,2.8
1966,11,25,121.7
1966,11,27,9.7
1966,11,30,0.8
1966,12,2,3.8
1966,12,3,5.3
1966,12,4,8.1
1966,12,6,0.3
1966,12,7,36.1
1966,12,8,15.2
1966,12,12,13
1966,12,14,2.8
1966,12,16,1.8
1966,12,17,11.2
1966,12,21,5.1
1966,12,22,1.8
1966,12,26,22.9
1966,12,27,0.8
1966,12,30,4.1
1967,1,1,14.2
